Update 105/3173, T 434176, FPS 398, 50-training-episode: mean/median -3.0/-2.7, min/max -6.6/-0.4
Update 106/3173, T 438272, FPS 398, 50-training-episode: mean/median -2.9/-2.6, min/max -5.6/-0.4
Update 107/3173, T 442368, FPS 398, 50-training-episode: mean/median -2.8/-2.0, min/max -6.3/-0.5
Update 108/3173, T 446464, FPS 398, 50-training-episode: mean/median -2.8/-2.2, min/max -6.3/-0.4
Update 109/3173, T 450560, FPS 398, 50-training-episode: mean/median -3.0/-2.6, min/max -6.2/-0.4
Update 110/3173, T 454656, FPS 398, 50-training-episode: mean/median -2.9/-2.0, min/max -6.5/-0.5
Update 111/3173, T 458752, FPS 398, 50-training-episode: mean/median -3.0/-3.1, min/max -6.5/-0.4
Update 112/3173, T 462848, FPS 398, 50-training-episode: mean/median -2.7/-2.1, min/max -6.1/-0.4
Update 113/3173, T 466944, FPS 398, 50-training-episode: mean/median -3.0/-3.0, min/max -6.0/-0.4
Update 114/3173, T 471040, FPS 398, 50-training-episode: mean/median -2.6/-1.9, min/max -6.0/-0.4
Update 115/3173, T 475136, FPS 398, 50-training-episode: mean/median -2.7/-2.0, min/max -6.0/-0.5
Update 116/3173, T 479232, FPS 398, 50-training-episode: mean/median -3.0/-2.4, min/max -6.8/-0.6
Update 117/3173, T 483328, FPS 398, 50-training-episode: mean/median -2.6/-2.1, min/max -6.8/-0.4
Update 118/3173, T 487424, FPS 399, 50-training-episode: mean/median -3.1/-2.9, min/max -6.3/-0.4
Update 119/3173, T 491520, FPS 399, 50-training-episode: mean/median -2.8/-2.4, min/max -6.3/-0.5
Update 120/3173, T 495616, FPS 399, 50-training-episode: mean/median -2.1/-1.2, min/max -6.0/-0.3
Update 121/3173, T 499712, FPS 399, 50-training-episode: mean/median -2.6/-2.3, min/max -6.0/-0.3
Update 122/3173, T 503808, FPS 399, 50-training-episode: mean/median -2.8/-2.5, min/max -6.0/-0.4
Update 123/3173, T 507904, FPS 399, 50-training-episode: mean/median -2.9/-2.6, min/max -5.9/-0.4
Update 124/3173, T 512000, FPS 399, 50-training-episode: mean/median -3.1/-3.1, min/max -6.0/-0.5
Update 125/3173, T 516096, FPS 399, 50-training-episode: mean/median -3.3/-4.0, min/max -6.0/-0.3
Update 126/3173, T 520192, FPS 399, 50-training-episode: mean/median -2.9/-1.9, min/max -5.8/-0.3
Update 127/3173, T 524288, FPS 399, 50-training-episode: mean/median -2.7/-1.8, min/max -5.7/-0.4
Update 128/3173, T 528384, FPS 399, 50-training-episode: mean/median -2.8/-2.3, min/max -6.1/-0.5
Update 129/3173, T 532480, FPS 399, 50-training-episode: mean/median -2.6/-1.6, min/max -5.7/-0.3
Update 130/3173, T 536576, FPS 399, 50-training-episode: mean/median -2.7/-2.3, min/max -6.4/-0.3
Update 131/3173, T 540672, FPS 399, 50-training-episode: mean/median -2.5/-1.8, min/max -5.6/-0.3
Update 132/3173, T 544768, FPS 399, 50-training-episode: mean/median -2.7/-2.1, min/max -5.7/-0.3
Update 133/3173, T 548864, FPS 400, 50-training-episode: mean/median -2.7/-2.3, min/max -6.4/-0.4
Update 134/3173, T 552960, FPS 400, 50-training-episode: mean/median -2.8/-2.4, min/max -5.9/-0.4
Update 135/3173, T 557056, FPS 400, 50-training-episode: mean/median -3.1/-3.4, min/max -6.0/-0.3
Update 136/3173, T 561152, FPS 400, 50-training-episode: mean/median -2.7/-2.2, min/max -6.0/-0.3
Update 137/3173, T 565248, FPS 400, 50-training-episode: mean/median -3.2/-3.0, min/max -6.1/-0.3
Update 138/3173, T 569344, FPS 400, 50-training-episode: mean/median -2.9/-2.3, min/max -6.1/-0.5
Update 139/3173, T 573440, FPS 400, 50-training-episode: mean/median -2.4/-1.6, min/max -5.5/-0.3
Update 140/3173, T 577536, FPS 400, 50-training-episode: mean/median -2.2/-1.0, min/max -6.0/-0.4
Update 141/3173, T 581632, FPS 400, 50-training-episode: mean/median -2.9/-2.4, min/max -5.8/-0.4
Update 142/3173, T 585728, FPS 400, 50-training-episode: mean/median -2.7/-2.0, min/max -5.8/-0.4
Update 143/3173, T 589824, FPS 400, 50-training-episode: mean/median -3.1/-3.9, min/max -5.9/-0.4
Update 144/3173, T 593920, FPS 400, 50-training-episode: mean/median -3.3/-4.3, min/max -5.9/-0.5
Update 145/3173, T 598016, FPS 400, 50-training-episode: mean/median -2.7/-1.9, min/max -5.8/-0.5
Update 146/3173, T 602112, FPS 400, 50-training-episode: mean/median -2.6/-2.2, min/max -6.0/-0.5
Update 147/3173, T 606208, FPS 400, 50-training-episode: mean/median -2.9/-2.4, min/max -6.1/-0.5
Update 148/3173, T 610304, FPS 400, 50-training-episode: mean/median -3.2/-3.2, min/max -6.4/-0.5
Update 149/3173, T 614400, FPS 400, 50-training-episode: mean/median -3.4/-4.4, min/max -6.4/-0.5
Update 150/3173, T 618496, FPS 401, 50-training-episode: mean/median -3.6/-4.4, min/max -6.3/-0.5
Update 151/3173, T 622592, FPS 401, 50-training-episode: mean/median -3.0/-2.8, min/max -6.1/-0.4
Update 152/3173, T 626688, FPS 401, 50-training-episode: mean/median -3.0/-2.8, min/max -6.3/-0.4
Update 153/3173, T 630784, FPS 401, 50-training-episode: mean/median -3.0/-3.2, min/max -6.3/-0.4
Update 154/3173, T 634880, FPS 401, 50-training-episode: mean/median -3.0/-3.1, min/max -6.1/-0.4
Update 155/3173, T 638976, FPS 401, 50-training-episode: mean/median -3.1/-3.2, min/max -5.8/-0.5
Update 156/3173, T 643072, FPS 401, 50-training-episode: mean/median -2.3/-1.5, min/max -5.6/-0.4
Update 157/3173, T 647168, FPS 401, 50-training-episode: mean/median -2.4/-1.8, min/max -6.0/-0.4
Update 158/3173, T 651264, FPS 401, 50-training-episode: mean/median -2.9/-2.8, min/max -6.0/-0.5
Update 159/3173, T 655360, FPS 401, 50-training-episode: mean/median -2.9/-3.3, min/max -5.5/-0.5
Update 160/3173, T 659456, FPS 401, 50-training-episode: mean/median -2.3/-1.5, min/max -6.0/-0.4
Update 161/3173, T 663552, FPS 401, 50-training-episode: mean/median -2.6/-1.9, min/max -6.2/-0.4
Update 162/3173, T 667648, FPS 401, 50-training-episode: mean/median -3.2/-3.7, min/max -6.2/-0.6
Update 163/3173, T 671744, FPS 401, 50-training-episode: mean/median -3.3/-3.2, min/max -6.1/-0.5
Update 164/3173, T 675840, FPS 401, 50-training-episode: mean/median -2.8/-2.4, min/max -6.0/-0.5
Update 165/3173, T 679936, FPS 401, 50-training-episode: mean/median -2.5/-1.8, min/max -6.1/-0.4
Update 166/3173, T 684032, FPS 401, 50-training-episode: mean/median -3.0/-2.7, min/max -6.1/-0.4
Update 167/3173, T 688128, FPS 401, 50-training-episode: mean/median -3.2/-3.1, min/max -6.1/-0.4
Update 168/3173, T 692224, FPS 401, 50-training-episode: mean/median -2.6/-2.0, min/max -6.8/-0.4
