idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
96,OOB,113,4,25,84,0.9557522123893806,0.06984539,0.30451235,1,108,2.091783480949238,108,0.998214577305116,52.08849557522124,0.9645985316570547,52.0,0.1630425304174425,7.163375889681087,-1.1554452890050886,6.756439878131285,-2.380015611306281,6.0,-0.30859375,-38.179203569740096
97,OOB,115,8,25,82,0.9217391304347826,0.07914573,0.33312345,1,106,2.0187537422618083,106,0.9742427528302379,49.31304347826087,0.9356318045702876,49.0,0.16383973881602287,7.516532182838886,-1.5165176989276876,7.12743827594639,-2.3870231834289033,6.0,-0.01318359375,-39.87111681712959
98,OOB,181,64,25,92,0.6795580110497238,0.17838258,0.52844626,2,116,2.192760591409508,116,0.680384626159168,37.646408839779006,0.41395019511584585,26.0,0.1633444800972937,8.64375652982918,-2.63712254459414,8.279126152910413,-2.4840686566919628,6.0,0.2822265625,-45.678463635569955
99,OOB,266,127,38,101,0.5977443609022557,0.2196965,0.5792848,5,111,2.0573139314831526,110,0.5174935166677639,25.954887218045112,0.28548369249437877,8.5,0.16133786924183383,10.249660282311728,-4.198885257979675,9.958150013946785,-2.427093777036685,6.0,0.7822265625,-53.567764581026196
100,OOB,94,0,25,69,1.0,0.04603093,0.26461545,1,94,2.051488831656473,93,1.134757176189471,46.5,1.1191894731041059,46.5,0.1609463971108201,7.112934664512039,-1.0586945096669194,6.716107413967441,-2.3425927400358293,6.0,-0.80859375,-37.88656585073673
101,OOB,109,2,25,82,0.9724770642201835,0.063181974,0.2902151,1,106,2.0369667701224903,106,0.9761474116566158,52.027522935779814,0.9508578198249216,52.0,0.16171468794345856,7.110667855762832,-1.1027372550868328,6.732878135505908,-2.2869082551351445,6.0,-0.30859375,-37.8596102691597
102,OOB,112,6,25,81,0.9375,0.07580223,0.32503372,1,105,2.0477918312437637,105,0.969577468138274,49.6875,0.9210502923192246,49.5,0.16341704875230756,7.653023488027336,-1.6530090041161376,7.277143024224918,-2.3689571362252884,6.0,-0.01318359375,-40.58201877046586
103,OOB,163,44,25,94,0.7239263803680982,0.15139852,0.48563737,1,118,2.053083977613839,118,0.6998169875969197,43.07361963190184,0.4762256567524942,37.0,0.16333641484379752,8.959173231760538,-2.9525392465254985,8.630207995965602,-2.4054718753429545,6.0,0.2822265625,-47.11443717859352
104,OOB,258,128,38,92,0.5891472868217055,0.22423011,0.5880042,4,110,2.1517600702613575,109,0.49240634378716663,25.3062015503876,0.28055054352563014,6.5,0.16135989874601347,10.120981664388383,-4.0702066400563295,9.845117944630719,-2.3468963562961345,6.0,0.7822265625,-53.01860680143185
105,OOB,95,0,25,70,1.0,0.037082754,0.26500323,1,95,2.0086459374452335,94,1.1941719644996103,47.0,1.1904801420766447,47.0,0.16044254601001712,7.141118324366558,-1.0868781695214382,6.7285116584444715,-2.392216918421209,6.0,-0.80859375,-37.984496947885944
106,OOB,112,0,25,87,0.9910714285714286,0.046969533,0.28842095,1,111,2.0138325801130033,111,0.9627544191054687,55.5,0.875890270569202,55.5,0.16112086363136788,7.077109079527246,-1.0691784788512475,6.689806848377952,-2.3091031278231045,6.0,-0.30859375,-37.670019531278896
107,OOB,127,22,25,80,0.8661417322834646,0.116120175,0.40297696,2,104,2.0152081007477585,104,0.8569437645931427,43.15748031496063,0.746152498699459,41.0,0.16317454725503916,7.873252779739876,-1.8732382958286777,7.517064996036805,-2.3413336325777854,6.0,-0.01318359375,-41.64951404239767
108,OOB,168,61,25,82,0.6547619047619048,0.18647859,0.5442892,2,106,2.061142680045167,106,0.6830247504353212,33.81547619047619,0.5525794817058262,22.5,0.16257194429635974,8.988097890089739,-2.9814639048546994,8.657980229771402,-2.4135621025204954,6.0,0.2822265625,-47.267169469727556
109,OOB,223,90,38,95,0.6636771300448431,0.18902719,0.5350293,3,114,2.0392436493001296,113,0.5771487734511545,31.013452914798208,0.33919746088432656,16.0,0.16167018190026256,9.86473543118774,-3.813960406855686,9.554965660524129,-2.45267942331146,6.0,0.7822265625,-51.62668497333036
110,OOB,85,0,25,60,1.0,0.050541587,0.27215773,1,85,2.004870335630586,84,1.1449943067960724,42.0,1.1375516298267105,42.0,0.16060461103916152,6.999607629021122,-0.9453674741760025,6.625719062223832,-2.2570675374774334,6.0,-0.80859375,-37.27232868288412
111,OOB,112,0,25,87,0.9910714285714286,0.048040476,0.29163498,1,111,2.1116815720459465,111,1.0261523242522068,55.5,0.9649637617916711,55.5,0.16176852770149697,7.133926960558805,-1.125996359882806,6.72664038755034,-2.3759677975857336,6.0,-0.30859375,-38.05287063061913
112,OOB,129,21,25,83,0.8604651162790697,0.1096346,0.4025108,2,107,2.1046874724846663,107,0.8706247591418695,44.86821705426357,0.7732424851710683,43.0,0.16359044238924958,7.93342431376953,-1.9334098298583315,7.569403506760496,-2.375574013612593,6.0,-0.01318359375,-42.04041017578256
113,OOB,186,77,25,84,0.5967741935483871,0.20649305,0.5818771,3,108,2.0186777269111658,108,0.5985423889318773,31.666666666666668,0.4240265340320052,15.5,0.16278678551316272,9.522257184700823,-3.515623199465784,9.222393460874837,-2.3708312349046468,6.0,0.2822265625,-49.894214090765175
114,OOB,199,72,38,89,0.7286432160804021,0.17023896,0.49402487,4,109,2.017460135276395,108,0.5649021673386097,31.85427135678392,0.3956325779418525,19.0,0.16239468380808803,8.909603401700439,-2.8588283773683854,8.618553997246801,-2.258663271081642,6.0,0.7822265625,-46.830089832562834
115,OOB,86,0,25,61,1.0,0.057965178,0.27961743,1,86,2.02154637431413,85,1.2206622506044624,42.5,1.2449494317831205,42.5,0.16196615248918558,7.078572868036243,-1.0243327131911233,6.6775347664347295,-2.3487705914274235,6.0,-0.80859375,-37.686099530007134
116,OOB,99,1,25,73,0.9797979797979798,0.06324356,0.30156943,1,97,2.0425422423747785,97,1.0432846648925134,48.01010101010101,1.0380437849185973,48.0,0.16239495947957044,7.41721665348761,-1.409286052811611,7.048838742715409,-2.308457334231713,6.0,-0.30859375,-39.397863018372945
117,OOB,184,73,25,86,0.6195652173913043,0.20136733,0.5663999,2,110,2.052722477393506,110,0.6421772118505991,33.233695652173914,0.4415718029071719,18.5,0.16312919557094596,9.20300851039582,-3.202994026484622,8.87333154340071,-2.441178601271906,6.0,-0.01318359375,-48.333642898788426
118,OOB,247,115,38,94,0.6153846153846154,0.21864615,0.56554556,4,108,2.014731268652116,108,0.5092776220338809,26.360323886639677,0.26047501679110635,10.0,0.16183895617723404,10.472837562678128,-4.466203577443089,10.200046035168521,-2.3747394582742936,6.0,0.2822265625,-54.64131098260962
119,OOB,256,126,35,95,0.578125,0.22846305,0.59563506,4,120,2.07286656749671,119,0.5516899845853457,28.85546875,0.2744238140377112,6.5,0.16012954153120498,10.240720038398676,-4.189945014066622,9.929335699219871,-2.506120403543694,6.0,0.7822265625,-53.54014436310912
120,OOB,118,0,25,93,1.0,0.060845815,0.25297132,1,118,2.0428431875357242,117,1.072670263315738,58.5,1.0304490741748908,58.5,0.1601268239319325,7.682934179470687,-1.6226682733335327,7.284117474931828,-2.443176255915993,6.0,-0.8525390625,-40.72730533846605
121,OOB,132,15,25,92,0.8787878787878788,0.095177665,0.35684946,1,116,2.005509338897112,116,0.8858977351830992,51.40909090909091,0.8108016249434264,50.5,0.16111073642969165,8.099842447695595,-2.08949438867369,7.746552877612403,-2.366086683079548,6.0,-0.3525390625,-42.772437716681736
122,OOB,195,71,25,99,0.6717948717948717,0.1817528,0.5287923,3,123,2.182849710145436,123,0.6706473305829461,39.256410256410255,0.4731708788730864,26.0,0.16060487553477293,9.027558897464454,-3.026966865975319,8.677463424935919,-2.489668282339845,6.0,-0.08428955078125,-47.586932955650916
123,OOB,206,59,38,109,0.7864077669902912,0.14547399,0.4362494,3,120,2.0020170143644362,120,0.6450910787150548,38.728155339805824,0.3781489403096707,27.5,0.16062797047197788,9.511570672922199,-3.5087512297581673,9.186193364374393,-2.4665417365853584,6.0,0.1839599609375,-49.82487519297032
124,OOB,241,90,38,113,0.7012448132780082,0.18943404,0.5040406,5,118,2.151437835639985,117,0.5893106977260307,32.821576763485474,0.41405345785224706,21.0,0.16005077585577965,10.262023694293518,-4.223166084764574,9.968094183156506,-2.4384890112450823,6.0,0.6839599609375,-53.72476181782615
125,OOB,119,0,25,94,1.0,0.045332313,0.25533724,1,119,2.0095268522400556,118,1.0496319985961686,59.0,1.0254852975106912,59.0,0.16044912487268465,7.5839602383011995,-1.5236943321640455,7.181493836597039,-2.437744689472695,6.0,-0.8525390625,-40.19909318904995
126,OOB,128,11,25,92,0.90625,0.08436769,0.33425885,1,116,2.077964765555418,116,0.9384976263127629,53.015625,0.9187967554434707,52.5,0.16122329607605954,7.541529267975149,-1.5311812089532442,7.141484296117304,-2.4236059390989544,6.0,-0.3525390625,-40.055715207783514
127,OOB,168,49,25,94,0.7261904761904762,0.16169754,0.4876104,2,118,2.1467092837794044,118,0.7527250715224456,41.851190476190474,0.6170464866477421,34.5,0.16100622713565776,8.567420131266962,-2.566828099777827,8.20400669879445,-2.468797640912314,6.0,-0.08428955078125,-45.251280793401136
128,OOB,282,138,64,80,0.6595744680851063,0.22779408,0.5196792,6,94,2.0139024799329026,94,0.4467906201345278,20.106382978723403,0.20895032521983192,9.0,0.15978269651532195,10.977106425142665,-4.974286981978634,10.77470409056308,-2.0982414612507307,6.0,0.1839599609375,-57.15886610684876
129,OOB,251,92,38,121,0.7290836653386454,0.17128704,0.4854983,4,124,2.013210369149823,123,0.5836074788506154,34.908366533864545,0.43703680921237303,22.0,0.15924111381173123,9.988916515025423,-3.950058905496479,9.688864031032857,-2.4298903128136,6.0,0.6839599609375,-52.22130522153393
130,OOB,112,0,25,87,1.0,0.040899288,0.25159615,1,112,2.013896799912463,111,1.05839294223012,55.5,0.9971186618666523,55.5,0.15972632914781545,7.37931621969414,-1.3190503135569864,6.987994783755445,-2.371125634049724,6.0,-0.8525390625,-39.180201930998855
131,OOB,121,7,25,89,0.9338842975206612,0.07360773,0.3045774,1,113,2.006933841773307,113,0.9314256605767839,53.231404958677686,0.8736740671686516,53.0,0.1604019477963448,7.250565082452358,-1.2402170234304526,6.869797980922629,-2.3187431328607166,6.0,-0.3525390625,-38.52940705371719
132,OOB,125,10,25,90,0.912,0.08179488,0.3288152,1,114,2.0235129548810473,114,0.9153593477752556,52.44,0.856975671092263,52.0,0.16083642095327377,7.658140598659142,-1.6575485671700072,7.293842147480404,-2.3338774938864852,6.0,-0.08428955078125,-40.58289254296872
133,OOB,200,83,25,92,0.585,0.2119228,0.57506365,2,116,2.0091335301233126,116,0.6288114737399916,33.935,0.4694023860604729,16.5,0.15976517461240303,9.336108975880547,-3.333289532716516,9.021669043758585,-2.402585789187423,6.0,0.1839599609375,-48.954481422584195
134,OOB,202,56,38,108,0.806930693069307,0.1339498,0.4195343,4,115,2.0181843668868393,114,0.6593803803759215,36.98514851485149,0.5197464006179033,28.0,0.15988119691610336,8.912289906847947,-2.8734322973190034,8.588739508091008,-2.3795934623083044,6.0,0.6839599609375,-46.845246975504494
135,OOB,108,0,25,83,1.0,0.03930642,0.25241366,1,108,2.0048538075718008,107,1.1593575311396231,53.5,1.125869262635279,53.5,0.16033927164971812,7.311199938742149,-1.2509340326049951,6.888950934906815,-2.448673020374448,6.0,-0.8525390625,-38.8319289888895
136,OOB,123,3,25,95,0.967479674796748,0.058323074,0.27803984,1,119,2.0876871202736713,119,0.9665399720270453,58.048780487804876,0.9156222479565849,58.0,0.16109311208128912,7.311509576072701,-1.3011615170507955,6.9056098054747785,-2.4022334390174054,6.0,-0.3525390625,-38.915857479331315
137,OOB,122,6,25,91,0.9426229508196722,0.07102568,0.30914065,1,115,2.1444922253824346,115,1.000779783664587,54.67213114754098,0.933964494747349,54.5,0.16170895658433415,7.476595634774273,-1.4760036032851378,7.077227013108359,-2.4108795264083693,6.0,-0.08428955078125,-39.79790900232778
138,OOB,163,44,25,94,0.754601226993865,0.15138999,0.4687811,2,118,2.016071949177572,118,0.7613446051256255,43.16564417177914,0.6201602414410573,37.0,0.16166864708065987,8.327688796927692,-2.3248693537636607,7.962575846420244,-2.438808436199927,6.0,0.1839599609375,-43.922629028834805
139,OOB,276,145,38,93,0.572463768115942,0.23574567,0.5975131,5,110,2.000509134867212,109,0.4598988662456371,23.891304347826086,0.266825696020881,5.0,0.15996081754565242,10.670019137268897,-4.631161527739953,10.433352560192992,-2.234829466513905,6.0,0.6839599609375,-55.61179418131239
140,OOB,97,0,25,72,1.0,0.04324695,0.24993554,1,97,2.024685802667445,96,1.16962902231029,48.0,1.1366468653077764,48.0,0.15973986312747013,7.1882419183676936,-1.1279760122305396,6.796217888288148,-2.341419290065461,6.0,-0.8525390625,-38.23592120636185
141,OOB,124,1,25,98,0.9838709677419355,0.052617483,0.27115318,1,122,2.177432666373038,122,1.0350985709122544,60.50806451612903,0.9743971652021844,60.5,0.1606994904577731,7.397584960179777,-1.3872369011578716,6.964045226904188,-2.4952629762634286,6.0,-0.3525390625,-39.43686075558453
142,OOB,119,4,25,90,0.957983193277311,0.064575225,0.29398158,1,114,2.0149938676271475,114,0.9804927340020183,55.08403361344538,0.9266569852057011,55.0,0.16154211759567239,7.427759238454899,-1.4271672069657644,7.037203935924099,-2.376839933328804,6.0,-0.08428955078125,-39.423935061779574
143,OOB,134,25,25,84,0.8208955223880597,0.12215808,0.41478708,2,108,2.0040474818786675,108,0.8197985835609359,43.94776119402985,0.7524381482838352,41.5,0.16188894584774985,8.11154859042455,-2.108729147260518,7.776185392835786,-2.308281020817404,6.0,0.1839599609375,-42.82941941468049
144,OOB,238,109,38,91,0.6260504201680672,0.21234365,0.5571059,4,113,2.013318023433455,112,0.545530373146546,28.281512605042018,0.3323079665670502,10.5,0.16090645641088475,10.033032559651703,-3.9941749501227592,9.741742139018902,-2.4000421746074876,6.0,0.6839599609375,-52.442333594396395
145,OOB,93,0,25,68,1.0,0.036797855,0.2526688,1,93,2.0923307190006533,92,1.1628470962674802,46.0,1.1532100874120073,46.0,0.16009605303406693,7.151637317803913,-1.091371411666759,6.762384803170783,-2.3272447441664577,6.0,-0.8525390625,-38.1208037678867
146,OOB,118,0,25,93,0.9915254237288136,0.036001034,0.273082,1,117,2.008783242075353,117,0.9531342328693994,58.5,0.9402536458062134,58.5,0.16124865971505634,7.223362798142023,-1.2130147391201183,6.827518448536691,-2.3583812135601177,6.0,-0.3525390625,-38.3967554741346
147,OOB,129,20,25,84,0.9224806201550387,0.09689525,0.32434148,2,108,2.043721464514792,108,0.8790326504029984,46.13953488372093,0.8056173768602026,44.0,0.16245109960436815,7.949061875224821,-1.948469843735686,7.600422149156295,-2.328340149283853,6.0,-0.08428955078125,-42.05746183754438
148,OOB,155,41,25,89,0.7419354838709677,0.15131819,0.47178695,2,113,2.0191401376552545,113,0.7772450700968742,41.57419354838709,0.6644408906645629,36.0,0.16242897883057578,8.742597509228041,-2.7397780660640096,8.402456295006106,-2.4148994635124326,6.0,0.1839599609375,-45.99934527568711
149,OOB,252,125,38,89,0.5793650793650794,0.22820646,0.5926967,4,112,2.0274064414418436,111,0.5253926185217395,26.13888888888889,0.2817480115739569,6.0,0.16097126156091632,10.437008372909679,-4.398150763380735,10.159052180504968,-2.392655965650724,6.0,0.6839599609375,-54.475713906173894
150,OOB,94,0,25,69,1.0,0.045532282,0.25943753,1,94,2.086404022464009,93,1.2140155603538152,46.5,1.218462220055178,46.5,0.1603638008236889,7.165896111623703,-1.1056302054865492,6.755116726708659,-2.3913312382697227,6.0,-0.8525390625,-38.18761930923603
151,OOB,116,0,25,91,0.9913793103448276,0.03771264,0.2789388,1,115,2.0634630047725095,115,0.9891673334561795,57.5,0.997927112447329,57.5,0.16127027757465845,7.213472087260959,-1.2031240282390536,6.81120206598877,-2.3752275617218848,6.0,-0.3525390625,-38.4023675948894
152,OOB,141,21,25,95,0.8439716312056738,0.10235747,0.37819907,1,119,2.071910423974496,119,0.9050964969911776,50.638297872340424,0.791535741182654,49.0,0.16235204786062202,8.49233709425928,-2.4917450627701454,8.12428982412049,-2.472994981035024,6.0,-0.08428955078125,-44.80216708950353
153,OOB,172,58,25,89,0.6569767441860465,0.17773157,0.5244551,1,113,2.0614237960809234,113,0.7051495133426611,37.44767441860465,0.5402357617132818,27.5,0.16206989437341685,9.17295283811761,-3.170133394953578,8.849135188030624,-2.4157545807238208,6.0,0.1839599609375,-48.19253132811942
154,OOB,249,125,37,87,0.5823293172690763,0.23308969,0.59698117,4,112,2.0136665200108115,111,0.5216698182519809,26.196787148594378,0.2762506659143623,6.0,0.160733383148909,10.253538012019945,-4.214680402491001,9.97625858260388,-2.3683974448897653,6.0,0.6839599609375,-53.544994714458895
155,OOB,87,0,25,62,1.0,0.056580484,0.26215127,1,87,2.0382082523604956,86,1.2173911316681192,43.0,1.212065482316624,43.0,0.16031979024410253,7.1255421501416905,-1.0652762440045365,6.741960928208015,-2.306363756210712,6.0,-0.8525390625,-37.936347583020975
156,OOB,115,0,25,90,0.991304347826087,0.048606165,0.27881727,1,114,2.0727421897847242,114,1.0769365820968613,57.0,0.9677624912212539,57.0,0.16105839237570763,7.457185881032797,-1.4468378220108917,7.042993951153478,-2.450685101821614,6.0,-0.3525390625,-39.62986982249305
157,OOB,185,72,25,88,0.6216216216216216,0.1998997,0.5523147,2,112,2.0364301764787704,112,0.6402862762239729,34.23783783783784,0.4769118837097557,20.0,0.16108730062842413,9.257943760989464,-3.2573517295003294,8.951284517470167,-2.3630548383274226,6.0,-0.08428955078125,-48.5918634896304
158,OOB,243,85,51,107,0.7530864197530864,0.1679325,0.4362633,4,115,2.0566147082479773,115,0.5515354299687406,31.85185185185185,0.28009449291048966,20.0,0.1608917489647863,10.183961631997848,-4.1811421888338165,9.89853914606714,-2.394158995509839,6.0,0.1839599609375,-53.24051347196546
159,OOB,246,126,33,87,0.573170731707317,0.238459,0.600219,4,112,2.033006324168739,111,0.5135618023307364,26.16260162601626,0.2319388337062358,5.0,0.15975682809948888,10.24438532951051,-4.205527719981567,9.978238751306032,-2.319953060177047,6.0,0.6839599609375,-53.51826232695312
160,OOB,117,0,25,92,1.0,0.06003883,0.24278483,1,117,2.0179074657295577,116,1.0045639565381355,58.0,0.9806521926435692,58.0,0.15973093360662455,9.6212494708501,-1.5733275786193328,9.320129137832444,-2.3882282626373943,8.0,-0.876953125,-50.388967157051454
161,OOB,137,15,25,97,0.9051094890510949,0.09196532,0.35270196,2,122,2.0891343417131605,121,0.9046848392682401,53.8978102189781,0.8287928634834921,53.0,0.16051927953958484,10.089258791668604,-2.0803828618987303,9.785932044170522,-2.45533643155857,8.0,-0.376953125,-52.800165370843985
162,OOB,158,40,25,93,0.7848101265822784,0.13309011,0.4377338,2,117,2.095029702457964,117,0.7716404581939961,43.86708860759494,0.6084095608568915,38.5,0.16069826111197438,10.132948460254,-2.1328996209159445,9.840471718804865,-2.4169734896281994,8.0,-0.0279541015625,-53.02418665308476
163,OOB,194,55,38,101,0.8041237113402062,0.15290117,0.44680798,4,110,2.108920614355135,109,0.6569259436814846,35.19072164948454,0.4666592021581629,26.5,0.1608161851763726,10.918230011534295,-2.9117907379332184,10.679197397175678,-2.2721112510007977,8.0,0.321044921875,-56.962081118661594
164,OOB,189,56,38,95,0.783068783068783,0.15692215,0.43508482,4,95,2.0017180786499913,94,0.6296118345292411,30.142857142857142,0.524484945699678,25.0,0.160914797335863,10.934578784939982,-2.892556976729267,10.744389652890373,-2.0305428315900698,8.0,0.821044921875,-56.93482834948834
165,OOB,118,0,25,93,1.0,0.04513305,0.25076553,1,118,2.0438130113303092,117,0.9682873222684412,58.5,0.9162206293546432,58.5,0.16119597852230075,9.517177733800503,-1.4692558415697352,9.204868405985247,-2.418071472318943,8.0,-0.876953125,-49.895515618004865
166,OOB,138,10,25,103,0.9347826086956522,0.07989501,0.31633815,2,128,2.00981535321177,127,0.8482138304045089,58.905797101449274,0.751513055782932,58.5,0.16186604090034967,9.312524458154831,-1.303648528384958,8.98306836273074,-2.4551160001592565,8.0,-0.376953125,-48.83916874336128
167,OOB,150,33,25,92,0.7866666666666666,0.13083972,0.44020548,3,116,2.0787349659240655,116,0.7821769071727427,45.25333333333333,0.7089384980389954,41.5,0.16209208033978925,10.089616839774319,-2.0895680004362642,9.783921365071967,-2.464802364398781,8.0,-0.0279541015625,-52.79189516587
168,OOB,193,37,38,118,0.8860103626943006,0.10011228,0.3646881,3,135,2.018544629037655,135,0.6517473286508318,50.21243523316062,0.39402669430304726,39.0,0.16248589009046582,9.975351105871422,-1.9689118322703454,9.67416407821914,-2.4327307851681,8.0,0.321044921875,-52.160261010638784
169,OOB,199,57,38,104,0.8090452261306532,0.1422399,0.42949235,3,105,2.0044567266625286,104,0.6106137845881817,33.527638190954775,0.5006774463559059,27.0,0.1627967692911621,10.683005157043633,-2.6409833488329184,10.454585612597956,-2.1973253865280564,8.0,0.821044921875,-55.6814910178026
170,OOB,111,0,25,86,1.0,0.04133768,0.25561067,1,111,2.0056794884116997,110,1.0136697794451446,55.0,0.8922205615951571,55.0,0.16303002461791027,9.314888015615091,-1.2669661233843232,8.99270916843749,-2.4286458274828755,8.0,-0.876953125,-48.846576270007056
171,OOB,120,7,25,88,0.9416666666666667,0.0740283,0.30499935,1,113,2.0074214539623245,112,0.8359598933228961,52.733333333333334,0.6966566909364517,52.5,0.1635888591408729,9.178098435268824,-1.1692225054989507,8.87514700641355,-2.3386441589161504,8.0,-0.376953125,-48.164154126739504
172,OOB,126,10,25,91,0.9126984126984127,0.08461255,0.34577248,1,115,2.0152605943405506,115,0.9106927486174912,52.93650793650794,0.8211386218475909,52.5,0.16403614170849304,9.488311869264319,-1.488263029926264,9.168943983988573,-2.4410096982400318,8.0,-0.0279541015625,-49.723361410816494
173,OOB,185,71,25,89,0.6702702702702703,0.18603025,0.5378226,3,114,2.1238782610262645,113,0.6312339822075564,35.0,0.39147500251549755,21.0,0.1637099049985407,10.532737148363287,-2.5262978747622107,10.257661698586661,-2.39142809088214,8.0,0.321044921875,-55.05154304933872
174,OOB,197,57,38,102,0.8020304568527918,0.13983172,0.43394306,3,108,2.026142241706096,107,0.6409342293341919,34.2741116751269,0.4919659865827046,26.0,0.16396601498126978,10.663270447858768,-2.621248639648053,10.410254770950047,-2.309097712980094,8.0,0.821044921875,-55.605649012129795
175,OOB,100,0,25,75,1.0,0.042613953,0.2576826,1,100,2.0553079277420343,99,1.0442139010896585,49.5,0.9252266800802896,49.5,0.1640189830213786,9.145787148312882,-1.0978652560821143,8.826954271361469,-2.3938046815767184,8.0,-0.876953125,-48.05141243797203
176,OOB,118,3,25,90,0.9745762711864406,0.06346498,0.2860495,1,115,2.022921537760712,114,0.8916484635249095,55.55084745762712,0.762185801308866,55.5,0.16452788375318045,9.121715217358949,-1.1128392875890754,8.809806152050333,-2.364953291271082,8.0,-0.376953125,-47.89856985663102
177,OOB,118,7,25,86,0.9322033898305084,0.07790031,0.32375973,1,110,2.020067953775204,110,0.8790874481175018,51.73728813559322,0.7881393988627827,51.5,0.16521639749407727,9.434738353339592,-1.434689514001537,9.124227094850806,-2.400576538577246,8.0,-0.0279541015625,-49.46041358995783
178,OOB,177,65,25,87,0.6949152542372882,0.18408921,0.53286695,3,112,2.0855505115239903,111,0.6895459442152191,35.355932203389834,0.535920602925107,23.0,0.16492577269673336,10.59967167075194,-2.5932323971508637,10.31891456768505,-2.4234359229322475,8.0,0.321044921875,-55.34830277356289
179,OOB,180,39,38,103,0.8833333333333333,0.106119126,0.37609202,3,115,2.109828206596375,114,0.6850681280039564,40.477777777777774,0.49385342431387047,31.0,0.16530388221144682,10.285882950128867,-2.2438611419181527,10.002247103919029,-2.3988415820756375,8.0,0.821044921875,-53.804169741715526
180,OOB,90,0,25,65,1.0,0.047199264,0.26089355,1,90,2.0296993737207383,89,1.0684559955432416,44.5,0.9893623714875186,44.5,0.16482685878872871,9.039333216872642,-0.9914113246418736,8.730964170204487,-2.3408993280922132,8.0,-0.876953125,-47.49388969102669
181,OOB,113,1,25,87,0.9823008849557522,0.06042278,0.28555405,1,111,2.000947690710636,111,0.9146141920232556,55.008849557522126,0.8260059111016608,55.0,0.16510796174407,9.10277657475728,-1.0939006449874071,8.784789099634809,-2.384957409449342,8.0,-0.376953125,-47.78198002555743
182,OOB,110,5,25,80,0.9454545454545454,0.07588859,0.3173693,1,104,2.0298159825242257,104,0.9200580454068403,49.63636363636363,0.8319993049189041,49.5,0.16654015891253937,9.407158119949896,-1.4071092806118415,9.109697615918261,-2.3469199475637015,8.0,-0.0279541015625,-49.332406068870185
183,OOB,178,62,30,86,0.7359550561797753,0.16752043,0.49836308,4,111,2.023075309629917,110,0.6235327151977789,35.10112359550562,0.4457904733849149,21.5,0.16640543751418568,10.672191094074968,-2.6657518204738917,10.42374469302847,-2.2893687608189897,8.0,0.321044921875,-55.6475691007052
184,OOB,180,38,38,104,0.8777777777777778,0.1022704,0.3801957,3,119,2.0469846356843537,118,0.6298288861187626,42.394444444444446,0.4246095378544239,31.5,0.1665437463670969,9.74610702437371,-1.704085216162996,9.462620117414065,-2.3335429381216013,8.0,0.821044921875,-51.0434910218952
185,OOB,87,0,25,62,1.0,0.039928358,0.26692355,1,87,2.0123738851968165,86,1.1129272536053492,43.0,1.1008269865577156,43.0,0.16524026915431,9.009219843569118,-0.9612979513383504,8.695345438464512,-2.357331095865404,8.0,-0.876953125,-47.325641950524826
186,OOB,110,0,25,85,1.0,0.041178178,0.29278347,1,110,2.0735567928062313,109,0.9017241068434113,54.5,0.7796983178898624,54.5,0.1658077575266358,9.00814773144687,-0.999271801676997,8.686479727056362,-2.3857484156989868,8.0,-0.376953125,-47.38290427515757
187,OOB,105,4,25,76,0.9523809523809523,0.07461684,0.32314214,1,100,2.0481792010632036,100,0.9156787823677341,48.095238095238095,0.8261959276362606,48.0,0.1675530523061749,9.474472584447852,-1.4744237451097977,9.184353998525147,-2.3266440172981144,8.0,-0.0279541015625,-49.68687555177526
188,OOB,121,10,25,86,0.9338842975206612,0.07569106,0.3399887,2,111,2.024654516295606,110,0.8091034125859201,50.47933884297521,0.7240748227345248,50.0,0.16644104197621346,9.145102639674644,-1.1386633660735672,8.835519295347737,-2.359343356046753,8.0,0.321044921875,-48.01747102891447
189,OOB,176,57,38,81,0.7727272727272727,0.14895564,0.47215405,3,102,2.051123989683632,101,0.6391886737038303,31.693181818181817,0.46293178210032604,21.0,0.1685740929096939,10.556824882952387,-2.514803074741673,10.293879010772676,-2.3414966412310854,8.0,0.821044921875,-55.09999086139599
190,OOB,82,0,25,57,1.0,0.052060887,0.28181228,1,82,2.049778185112274,81,1.1142598702639823,40.5,1.0848617399651248,40.5,0.1668220311403274,8.933895428787201,-0.885973536556433,8.617700069424501,-2.3557871393540233,8.0,-0.876953125,-46.988456765598755
191,OOB,105,0,25,80,0.9904761904761905,0.040177744,0.30513445,1,104,2.0725167053340234,104,0.92279942225356,52.0,0.8120086329976846,52.0,0.16770136728882812,8.969072620959704,-0.9601966911898305,8.639907057301416,-2.4075443342215253,8.0,-0.376953125,-47.18670419984075
192,OOB,109,3,25,81,0.963302752293578,0.06627645,0.3254479,1,105,2.099199654115641,105,0.987321255354034,51.055045871559635,0.956672278585066,51.0,0.16920331120491,9.566954787966523,-1.5669059486284684,9.244527384883842,-2.4627905605488047,8.0,-0.0279541015625,-50.20206678933243
