idx,done,ep_length,n_track,n_recover,n_search,off_plume_fraction,turn_score,speed_score,num_exits,max_exit_duration,max_stray_distance,max_odor_lastenc,avg_stray_distance,avg_odor_lastenc,median_stray_distance,median_odor_lastenc,agent_angle_ground_median,radius_final,radius_covered,end_x,end_y,start_x,start_y,reward
96,HOME,121,77,25,19,0.7603305785123967,0.21715349,0.9037233,18,43,0.3630060088424524,43,0.12722541254239705,8.743801652892563,0.10865788536631256,2.0,0.9177160486578941,0.15539767057964396,5.849900278797117,0.13391797534005978,-0.07883154129153308,6.0,-0.252197265625,100.83333333333333
97,HOME,125,88,25,12,0.64,0.22709307,0.88906884,14,36,0.21449890943222436,36,0.08556025474671805,6.296,0.080957157724895,2.0,0.7624173499643803,0.18260171820430268,5.8175401441402395,0.18151800570911247,0.019864568823666374,6.0,0.041259765625,101.27223856913149
98,HOME,123,108,15,0,0.6260162601626016,0.24366663,0.90533775,19,14,0.2504384398344082,14,0.07873399988231818,2.4146341463414633,0.06761304661410945,1.0,0.15968006104230875,0.1430194830847197,5.866309542198407,0.1309386851800887,-0.05752941217438305,6.0,0.334716796875,100.83333333333333
99,OOT,299,0,25,274,1.0,0.36084765,0.50621206,1,299,1.584761041377274,298,0.9957165956983393,149.0,0.9954461625890781,149.0,0.6747988834977152,3.7693457350229624,2.288438689251746,3.3303694804666866,1.7653912862909027,6.0,0.834716796875,-0.29162419961972863
100,HOME,223,79,38,106,0.8565022421524664,0.2897172,0.6783839,16,127,0.784065632950291,127,0.24226499637403615,38.52466367713004,0.18639892580096998,22.0,0.7508879043161868,0.18996749754362294,5.856998744003764,0.14366651122777255,-0.12428830868036903,6.0,-0.752197265625,100.83333333333333
101,HOME,124,77,26,21,0.7580645161290323,0.22954765,0.8907739,14,45,0.3583486480472905,45,0.12147838305764774,9.701612903225806,0.11000496051071695,3.0,0.9099966790527108,0.1913080114221272,5.813989937954633,0.16893760980844288,-0.08977103779337212,6.0,-0.252197265625,100.83333333333333
102,HOME,132,116,16,0,0.6060606060606061,0.23155919,0.84434533,22,15,0.20516548289210612,15,0.0738330745346836,2.1363636363636362,0.0690581905749795,1.0,0.8381570689380169,0.17749861857805754,5.822643243766485,0.17504709179448416,-0.02939855866215546,6.0,0.041259765625,101.27332828316959
103,HOME,124,107,17,0,0.6290322580645161,0.24891478,0.8981225,18,16,0.2555358623257364,16,0.08186088285274715,2.556451612903226,0.07422087582913559,1.0,0.21414164640009403,0.19804102189775893,5.811288003385368,0.1953858911524618,-0.03232027061871518,6.0,0.334716796875,100.83333333333333
104,OOT,299,0,25,274,1.0,0.3632692,0.50214076,1,299,1.57401898375472,298,0.9833739490209339,149.0,0.9770983601678933,149.0,0.6687046326696877,3.8158061314432135,2.241978292831495,3.400240556912678,1.7316872084431951,6.0,0.834716796875,-0.29176316855874496
105,HOME,107,84,23,0,0.5700934579439252,0.22562434,0.9824168,16,22,0.5613376475928749,22,0.11859235911346346,3.149532710280374,0.07925433329544303,1.0,0.9143082797527313,0.18969891283371132,5.857267328713675,0.18841036246600792,-0.022072898444008525,6.0,-0.752197265625,101.26746842424254
106,HOME,108,96,12,0,0.5370370370370371,0.24271592,0.98916334,15,11,0.2179635370339031,11,0.08972273661698697,1.962962962962963,0.08293518040493536,1.0,0.8873110730201006,0.16244091526862478,5.842857034108136,0.12213106117555382,-0.10710301045928478,6.0,-0.252197265625,100.83333333333333
107,HOME,104,92,12,0,0.38461538461538464,0.21300203,0.9887737,16,5,0.2103525201720821,4,0.08382500071334403,0.7596153846153846,0.08233000878831043,0.0,0.10135580226778951,0.18206937189126052,5.8180724904532815,0.17717372659337502,-0.041937176656209496,6.0,0.041259765625,100.83333333333333
108,OOT,299,0,25,274,1.0,0.36191815,0.5170137,1,299,1.607933609962368,298,1.0586757320368771,149.0,1.0665699939959323,149.0,0.6905913427472117,3.651930296453045,2.357398728830082,3.177316293051969,1.800348872873843,6.0,0.334716796875,-0.29142553890163936
109,OOB,275,0,25,250,1.0,0.36207226,0.5200995,1,275,2.0222247074779753,274,1.4595827342181333,137.0,1.4790477371585948,137.0,0.6904663927853104,4.0301297172353685,2.02765470703934,3.3692395944797187,2.211372897711685,6.0,0.834716796875,-0.2993161169713374
110,HOME,128,78,25,25,0.7109375,0.2514186,0.8873205,14,49,0.666514520270473,49,0.16909249155105316,10.3515625,0.10241123195061541,2.5,0.89813101105392,0.1778594917958357,5.869106749751551,0.17005201608050657,-0.0521182371999292,6.0,-0.752197265625,101.29273028639939
111,HOME,105,77,25,3,0.7238095238095238,0.22601464,0.9883456,13,27,0.290479321354103,27,0.10139746948323373,5.133333333333334,0.0943433852878169,2.0,0.9313439093530178,0.19682401412852069,5.80847393524824,0.19436032144872356,-0.031044451742831054,6.0,-0.252197265625,100.83333333333333
112,HOME,106,94,12,0,0.5094339622641509,0.22862868,0.9893262,17,10,0.21170936065220086,10,0.08312982416485269,1.6037735849056605,0.07412440778661847,0.5,0.8895889800041912,0.19021032688418402,5.809931535460358,0.1888629436287884,0.02259993312506104,6.0,0.041259765625,100.83333333333333
113,HOME,106,94,12,0,0.44339622641509435,0.21607275,0.98818254,18,6,0.2749702274938757,6,0.08201941611623806,0.9905660377358491,0.07482248557778354,0.0,0.06136899627745146,0.1537756841779185,5.8555533411052085,0.15192373019917196,-0.023793722843559798,6.0,0.334716796875,101.29965070900629
114,OOT,299,0,25,274,1.0,0.36150643,0.5208981,1,299,1.82154233921689,298,1.2376241905994183,149.0,1.2485912742257241,149.0,0.6785170659422873,3.591463909883766,2.4663205143909424,3.004050061554022,1.9683232061007827,6.0,0.834716796875,-0.29924727129694495
115,HOME,270,144,31,95,0.6333333333333333,0.24069113,0.60346705,16,119,0.8401229310218105,119,0.16546195339959632,27.255555555555556,0.10927454840319789,3.0,0.8519555684179068,0.14529445980890052,5.901671781738487,0.12441678212272873,-0.07503961871828546,6.0,-0.752197265625,100.83333333333333
116,HOME,108,78,25,5,0.6851851851851852,0.20421651,0.98252213,16,29,0.43096422767913956,29,0.1094815680227044,4.962962962962963,0.09535583866581648,2.0,0.9387918952852488,0.1762712715683852,5.8290266778083755,0.15114179333256605,-0.09070677752269288,6.0,-0.252197265625,100.83333333333333
117,HOME,107,80,25,2,0.5981308411214953,0.22123426,0.9849714,16,26,0.1887356259580309,26,0.0809486295096952,4.065420560747664,0.07446549599760516,1.0,0.9039443731307981,0.19692211750167202,5.8032197448428695,0.1961305038141414,0.01763932637470543,6.0,0.041259765625,100.83333333333333
118,HOME,106,94,12,0,0.5094339622641509,0.20256147,0.98369974,20,6,0.18644955279048098,5,0.07288196159419724,1.0754716981132075,0.06792021165599307,0.5,0.07616589590907097,0.1667297599109623,5.842599265372164,0.16672786013615506,-0.0007959236055369023,6.0,0.334716796875,101.24961926541197
119,OOT,299,0,25,274,1.0,0.36258322,0.52118623,1,299,1.5390193052469436,298,1.0436391913120306,149.0,1.0546104265716516,149.0,0.6695287078619003,3.515094884269565,2.5426895400051435,3.0513416153435147,1.745051973979829,6.0,0.834716796875,-0.2791491736509675
120,HOME,233,77,38,118,0.8669527896995708,0.3080022,0.6771775,10,138,0.7676245752542795,138,0.21523255792327214,43.39914163090129,0.16296326484087173,25.0,0.75078296661377,0.1899663806447397,5.853893966257445,0.16512349286842595,-0.09392261643604813,6.0,-0.726806640625,100.83333333333333
121,HOME,111,80,25,6,0.7567567567567568,0.22329465,0.96872205,15,30,0.3504733780208606,30,0.10655704861425537,5.603603603603603,0.08851366808519046,3.0,0.9430635273456577,0.19470634224890465,5.809578898496374,0.15514152923389837,0.11765060823861066,6.0,-0.226806640625,100.83333333333333
122,HOME,111,93,18,0,0.5225225225225225,0.22520447,0.97039646,16,17,0.20013937649883057,17,0.07825956450680487,2.3513513513513513,0.07520373805405325,1.0,0.9019873104989531,0.1799592696883917,5.820233493603392,0.16268277971922,0.07693927429867689,6.0,0.048095703125,100.83333333333333
123,HOME,110,98,12,0,0.5909090909090909,0.22905035,0.9692588,19,10,0.20519758161677906,10,0.07695098478147919,1.7636363636363637,0.07307952463991038,1.0,0.40711200796067715,0.14289675060564053,5.865790937923784,0.13654943358304242,-0.04211571585288453,6.0,0.322998046875,100.83333333333333
124,OOT,299,0,25,274,1.0,0.36545855,0.5163259,1,299,1.5052414908623055,298,0.9801784209889288,149.0,0.9770407178640425,149.0,0.6507023610174656,3.467950827639176,2.5882299643418616,3.1073954268327233,1.5397326405003962,6.0,0.822998046875,-0.19999999999999998
125,HOME,236,84,35,117,0.8389830508474576,0.3047994,0.6640772,12,141,0.7316340371882348,141,0.21814456692173304,43.86864406779661,0.1714665774928571,23.5,0.7726346570998434,0.18181504325547798,5.862045303646707,0.18084736203201734,-0.018733435351044984,6.0,-0.726806640625,101.29654831874257
126,OOT,299,78,40,181,0.919732441471572,0.31422004,0.669048,13,198,1.458880024267083,197,0.592895342470266,67.61872909698997,0.6406354383453781,48.0,0.6930643953382972,1.190189616340446,4.814095624404834,-0.8155832671066164,0.8668190452801067,6.0,-0.226806640625,-0.2220200691592076
127,HOME,120,103,17,0,0.525,0.2438722,0.94654745,15,16,0.28288488531748407,16,0.0871301394661059,2.25,0.07552549237180758,1.0,0.4454841539263725,0.14781913840555735,5.852373624886226,0.03783950468470364,-0.14289391017176908,6.0,0.048095703125,100.83333333333333
128,HOME,113,101,12,0,0.6017699115044248,0.22473237,0.94688636,22,9,0.19592286240907827,9,0.0776366157900049,1.7345132743362832,0.06954513114942344,1.0,0.3941091671586036,0.18653494666876888,5.822152741860655,0.18603431963637743,0.013657168306446574,6.0,0.322998046875,101.29767295030629
129,OOT,299,0,25,274,1.0,0.36735147,0.5084802,1,299,1.4803199448898654,298,0.9719026097442336,149.0,0.9869027855070588,149.0,0.6589875593781468,3.5529559619104703,2.5032248300705673,3.2521497882473414,1.4307403056033363,6.0,0.822998046875,-0.19999999999999998
130,HOME,289,132,32,125,0.7370242214532872,0.28656924,0.6032491,18,149,0.8641986128939837,149,0.21398232659281882,39.70934256055364,0.1528130208785014,12.0,0.7825163640081887,0.16514250394125843,5.878717842960926,0.13489475720134467,-0.095265161982641,6.0,-0.726806640625,100.83333333333333
131,HOME,120,72,25,23,0.75,0.23321873,0.9169534,15,47,0.38602542667277356,47,0.11550589303465877,10.333333333333334,0.10281613555151635,3.0,0.9159020613878965,0.19559961042414192,5.808685630321137,0.18104164592321823,-0.07404816027078709,6.0,-0.226806640625,100.83333333333333
132,HOME,125,108,17,0,0.536,0.22548546,0.8848402,19,16,0.24022311891645504,16,0.07939114796238317,2.048,0.07691265894707004,1.0,0.7671339623630047,0.18262761166888525,5.817565151622898,0.18131000597792496,0.02189808841351154,6.0,0.048095703125,100.83333333333333
133,OOT,299,109,26,164,0.8394648829431438,0.31473905,0.66687846,19,189,1.4762565872116153,188,0.5501619578903938,60.08695652173913,0.6132406754007577,39.0,0.6585195474326608,1.3164494517299765,4.692238236799447,-0.8441549061954122,1.0101691211407973,6.0,0.322998046875,-0.19999999999999998
134,OOT,299,0,25,274,1.0,0.3658166,0.5008671,1,299,1.4371486420832331,298,0.9233689728356144,149.0,0.9391933452869393,149.0,0.6573811173439026,3.761940677147653,2.2942401148333844,3.47816964013742,1.4333644382376987,6.0,0.822998046875,-0.19999999999999998
135,OOT,299,70,38,191,0.8896321070234113,0.31562132,0.6389692,9,170,0.8280721317373203,170,0.2986284651984465,56.95986622073578,0.2557635476535906,45.0,0.7175460308790207,0.7415537416696715,5.302306605232514,0.17350276939787193,0.7209706934373676,6.0,-0.726806640625,-0.19999999999999998
136,OOT,299,77,38,184,0.9130434782608695,0.30059025,0.67960674,14,183,1.5962824381986955,182,0.6061837178444843,60.30434782608695,0.6586997509609628,42.0,0.7365949787199494,1.5634768367645595,4.44080840398072,-1.090090208959513,1.120786846563573,6.0,-0.226806640625,-0.19999999999999998
137,OOT,299,119,29,151,0.7926421404682275,0.31017703,0.6674608,23,175,1.4720266049195958,175,0.5798016059583327,52.22408026755853,0.6472230387865257,26.0,0.700566682964563,1.2910164940690596,4.709176269222724,-0.8995064313627651,0.9260733058972109,6.0,0.048095703125,-0.45041009986883074
138,HOME,125,108,17,0,0.616,0.25272655,0.9028268,20,16,0.25561002289493384,16,0.08569522367199471,2.352,0.07404162046596861,1.0,0.3128315769135952,0.14770877475351407,5.860978913775909,0.12170080443381243,-0.08370660869577325,6.0,0.322998046875,100.83333333333333
139,OOT,299,0,25,274,1.0,0.36471206,0.4969643,1,299,1.51465231404833,298,0.9182070829196906,149.0,0.9247329482025618,149.0,0.6681664139032361,3.853841027042989,2.2023397649380487,3.506531630437155,1.5988516461709334,6.0,0.822998046875,-0.2884606706276547
140,HOME,285,114,25,146,0.7789473684210526,0.29980418,0.6121561,20,170,0.7110750386193984,170,0.20644521078619116,51.55438596491228,0.1569463440325812,28.0,0.7670612260699274,0.14873167211541694,5.8951286747867675,0.1471300263791895,-0.02176845488101736,6.0,-0.726806640625,101.29241536406343
141,HOME,131,74,25,32,0.8015267175572519,0.2290262,0.8750875,13,56,0.32981914005537544,56,0.11580607163474757,13.389312977099237,0.09713261159893372,5.0,0.8927325941622255,0.16403815846530187,5.840247082279977,0.12872613506716027,-0.10167644556807984,6.0,-0.226806640625,100.83333333333333
142,HOME,134,107,25,2,0.5597014925373134,0.22820657,0.84238887,23,26,0.23826462957536154,26,0.07278513120555709,3.3582089552238807,0.06321067466161709,1.0,0.8498200494796038,0.1654759144735369,5.834716848818247,0.16535296314631626,-0.0063777621142749145,6.0,0.048095703125,101.29459899450558
143,OOT,299,102,32,165,0.8561872909698997,0.3123832,0.6624214,17,190,1.3019928950383433,189,0.4814797138307811,61.080267558528426,0.5111801940671911,40.0,0.6668769530951975,1.192689735567501,4.815997952961923,-0.6469082303765813,1.0020072588555013,6.0,0.322998046875,-0.19999999999999998
144,OOT,299,0,25,274,1.0,0.36535645,0.49644125,1,299,1.4909211630754877,298,0.928242587252721,149.0,0.9364962686528199,149.0,0.6506022475659848,3.8665310093987646,2.189649782582273,3.503489740958152,1.6357327659624636,6.0,0.822998046875,-0.2960082909926285
145,HOME,111,88,23,0,0.6306306306306306,0.21712546,0.98337406,14,22,0.49991023329937073,22,0.1237477135612031,3.684684684684685,0.0867422462050535,1.0,0.9034129157662392,0.14961626854751908,5.8942440783546655,0.14187013978841828,0.04751727318037092,6.0,-0.726806640625,100.83333333333333
146,HOME,105,93,12,0,0.5714285714285714,0.25374997,0.9895074,17,9,0.2012534518793783,9,0.07508564301671476,1.6476190476190475,0.0685654387951588,1.0,0.9062653407454491,0.1716332976040674,5.832651943141212,0.1691699458020776,0.028974441906074705,6.0,-0.226806640625,101.2844366607046
147,HOME,106,94,12,0,0.4811320754716981,0.2518724,0.98930323,16,6,0.20635477026510743,6,0.07725282984872756,1.169811320754717,0.06439680681100357,0.0,0.08524686098098747,0.15898577136088674,5.841206991930897,0.13801399476617487,-0.07892156070364045,6.0,0.048095703125,100.83333333333333
148,OOT,299,0,25,274,1.0,0.35968143,0.52328664,1,299,1.6091093697691687,298,1.0517150211279842,149.0,1.0819628633637268,149.0,0.6787723749876025,3.4729625564169835,2.5357251321124403,3.0024163052129875,1.7455558565871168,6.0,0.322998046875,-0.26023928987241685
149,OOB,283,0,25,258,1.0,0.36601165,0.501753,1,283,2.0074220970402,282,1.4290113775591147,141.0,1.4251055526935539,141.0,0.6801691204309461,4.186934056534922,1.869246735446116,3.6156352118326387,2.11130263314569,6.0,0.822998046875,-0.27861572772351884
150,HOME,134,92,38,4,0.6716417910447762,0.22013023,0.8551722,17,27,0.6149793724410906,27,0.15351242465832668,5.865671641791045,0.09519192799664195,2.0,0.8928917534649372,0.16526106389551173,5.878599283006673,0.15356351100110857,0.06106936489672071,6.0,-0.726806640625,100.83333333333333
151,OOT,299,84,36,179,0.8996655518394648,0.31207833,0.6866596,17,204,1.5595731912252406,203,0.6405655227323356,70.51505016722408,0.6818214602173329,54.0,0.6834847293794153,1.5884375045018553,4.415847736243424,-1.197511792483874,1.043599162787198,6.0,-0.226806640625,-0.4516134523483748
152,OOT,299,96,25,178,0.8494983277591973,0.32241383,0.68705213,17,202,1.5351449000572308,202,0.6410184967938639,69.03010033444816,0.6920521306184239,53.0,0.6575727313756946,1.5722114219949654,4.427981341296818,-1.1753535322981117,1.044218765185621,6.0,0.048095703125,-0.4685701292827813
153,HOME,107,95,12,0,0.5514018691588785,0.2497139,0.9887388,19,6,0.23231160196906195,6,0.0802216024466762,1.3644859813084111,0.07426134600125724,1.0,0.09182704612612713,0.15796902529486187,5.850718663234562,0.14956320856928132,-0.0508434813429447,6.0,0.322998046875,101.3023034312651
154,OOT,299,0,25,274,1.0,0.3605612,0.523132,1,299,1.7944395226387126,298,1.2274712017021654,149.0,1.2513557106695117,149.0,0.6778192222118375,3.5339497488974527,2.522231043083585,2.9601838612991633,1.9303140508830017,6.0,0.822998046875,-0.2642854741526366
155,HOME,232,123,34,75,0.6594827586206896,0.24220788,0.65168387,14,99,0.7643304991028974,99,0.17014906280647543,22.620689655172413,0.12190968644267032,4.5,0.8504101075232029,0.1645339685019618,5.879326378400223,0.1637359195239194,-0.016185655645081523,6.0,-0.726806640625,100.83333333333333
156,HOME,106,79,25,2,0.7264150943396226,0.19387147,0.98373204,18,26,0.26838120025311424,26,0.10850031657561093,4.509433962264151,0.09507801180672124,2.0,0.9430070333182808,0.16701324206933277,5.837271998675947,0.16504908242068214,0.02553866516872831,6.0,-0.226806640625,100.83333333333333
157,HOME,111,96,15,0,0.5765765765765766,0.22711147,0.98565185,15,14,0.33372921430595237,14,0.09197622894016107,2.2522522522522523,0.07739590532895266,1.0,0.8906504735350608,0.1892634159146802,5.810929347377104,0.18227862326478797,-0.050942556908607675,6.0,0.048095703125,100.83333333333333
158,HOME,109,97,12,0,0.5321100917431193,0.23890273,0.9843185,18,6,0.19637071730819441,6,0.08683422705464827,1.3027522935779816,0.082869122426741,1.0,0.1877749860286712,0.17940569868589118,5.829281989843532,0.1444821440203569,-0.10635466506107583,6.0,0.322998046875,100.83333333333333
159,OOT,299,0,25,274,1.0,0.36118308,0.5225664,1,299,1.5770887218489924,298,1.0502050975214456,149.0,1.050172084774741,149.0,0.6732860095798973,3.421796911756523,2.6343838802245148,2.9945627575438465,1.655683543566787,6.0,0.822998046875,-0.19999999999999998
160,HOME,230,101,25,104,0.782608695652174,0.2652835,0.77136123,20,128,0.7808252178157794,128,0.17415667067332866,36.38260869565217,0.11503896345785154,13.5,0.8209771495312455,0.16403414382595094,7.867655529745315,0.06016942469042601,-0.1526002643285257,8.0,-0.7127685546875,100.83333333333333
161,HOME,145,100,26,19,0.7034482758620689,0.18743786,0.97549,17,43,0.2669091467401765,43,0.09057469397507835,7.9655172413793105,0.07833221006894457,2.0,0.9274178817868234,0.18644901288511356,7.816379890562954,0.17221294260268438,0.07145583815167086,8.0,-0.2127685546875,100.83333333333333
162,HOME,145,124,21,0,0.5172413793103449,0.19989626,0.9766811,19,20,0.21195357665234077,20,0.0792232501451732,2.462068965517241,0.07187484291248973,1.0,0.8965327776968477,0.17392957134437687,7.826389689209802,0.15548436535645024,-0.0779493933122034,8.0,0.07147216796875,100.83333333333333
163,HOME,144,119,25,0,0.5763888888888888,0.19597499,0.9753024,19,21,0.28669784532056,21,0.08740355468506603,3.048611111111111,0.080028159125718,1.0,0.10055428557097915,0.18275940472618546,7.8251449191626055,0.1568257998718482,-0.09384385174546428,8.0,0.355712890625,100.83333333333333
164,OOT,299,0,25,274,1.0,0.36534184,0.5159417,1,299,1.513162335870689,298,0.9349532785838885,149.0,0.95246579128187,149.0,0.6625638864934444,5.3411189423042655,2.7045161818597547,5.1183339725735175,1.5265021785248876,8.0,0.855712890625,-0.19999999999999998
165,HOME,274,140,29,105,0.7153284671532847,0.25495774,0.7039283,15,129,0.7739745250122975,129,0.16588161243741484,31.645985401459853,0.11198248486489432,6.5,0.8176609613001342,0.19586639201759032,7.835823281553676,0.09029024532625049,-0.17381402452309155,8.0,-0.7127685546875,100.83333333333333
166,OOT,299,96,40,163,0.8695652173913043,0.28032857,0.73043555,16,166,1.1615943505766164,165,0.41668581211547456,50.05016722408027,0.3284818763331904,31.0,0.7952591218054292,1.145289593517299,6.857539309930768,-0.6352280052782413,0.9529814449029146,8.0,-0.2127685546875,-0.19999999999999998
167,OOT,299,133,36,130,0.7725752508361204,0.27925304,0.7413131,18,155,1.408597821116226,154,0.5121995815316096,41.36789297658863,0.2296905719531675,14.0,0.6975771076977253,1.2445667510991896,6.755752509454989,-0.8559324259459605,0.9035076536232857,8.0,0.07147216796875,-0.49419038993304665
168,HOME,151,119,32,0,0.6026490066225165,0.20746355,0.9600718,17,23,0.28127464871439345,23,0.08864477085409879,3.9205298013245033,0.07753218581673624,1.0,0.26261614263057703,0.18366995033920347,7.824234373549587,0.1274398599240271,-0.13226387549194912,8.0,0.355712890625,100.83333333333333
169,OOT,299,0,25,274,1.0,0.36609963,0.5073736,1,299,1.4020662286775212,298,0.9235047110946362,149.0,0.9374743740643653,149.0,0.6514858156442644,5.463296824529559,2.5823382996344613,5.273046465193295,1.4291931880705486,8.0,0.855712890625,-0.19999999999999998
170,HOME,275,94,41,140,0.8836363636363637,0.28063047,0.70313644,15,153,0.8020113277790398,153,0.19252380366206343,45.89090909090909,0.14223487131754053,26.0,0.7727988064289093,0.1984895878535131,7.8332000857177535,0.19840678670432013,0.005732667435313667,8.0,-0.7127685546875,101.26018403993281
171,HOME,152,101,25,26,0.743421052631579,0.18921666,0.93168783,20,50,0.32099318330881477,50,0.10054199393506137,9.638157894736842,0.0928977747198936,3.0,0.9475706964731216,0.19983480594343564,7.802994097504632,0.19966100194423533,0.00833270478744054,8.0,-0.2127685546875,101.24599654692882
172,HOME,155,126,25,4,0.5483870967741935,0.20871922,0.9292069,20,28,0.20282522627326413,28,0.08018241150830412,3.638709677419355,0.07657784988649084,1.0,0.7207368053495884,0.15577364236486846,7.84454561818931,0.12467466783733777,-0.09338980059550098,8.0,0.07147216796875,100.83333333333333
173,HOME,150,112,36,2,0.6266666666666667,0.1967691,0.9423552,21,26,0.27726701251156394,26,0.09279691841736333,4.653333333333333,0.08527613580341771,1.0,0.23386186733841893,0.18083306678956834,7.827071257099223,0.1808215724681185,0.002038866027342316,8.0,0.355712890625,101.26272109487623
174,OOT,299,0,25,274,1.0,0.3663343,0.4983761,1,299,1.3463691016069352,298,0.8542066506531542,149.0,0.8714319110141209,149.0,0.6421224176883699,5.658478177090694,2.3871569470733265,5.486370798804784,1.3849587497950178,8.0,0.855712890625,-0.19999999999999998
175,HOME,294,100,25,169,0.826530612244898,0.29323176,0.684912,18,193,0.7548236968376711,193,0.1966759228081172,64.14285714285714,0.13807724947058936,46.5,0.7246602326631546,0.19111558421637076,7.840574089354895,0.17992331972292747,0.0644419548915605,8.0,-0.7127685546875,100.83333333333333
176,HOME,160,105,25,30,0.7125,0.18572477,0.9129907,19,54,0.346299445810212,54,0.10102625258564009,10.56875,0.08732054900849698,3.0,0.9151248130947354,0.15564938326053357,7.847179520187534,0.09868097215591524,-0.12036941573235266,8.0,-0.2127685546875,100.83333333333333
177,HOME,160,123,30,7,0.5375,0.19914356,0.91006213,18,31,0.2298010122571154,31,0.07488566516306172,4.55625,0.06757990506398498,1.0,0.8905802834779022,0.15784951311328563,7.842469747440893,0.15703200929160166,-0.016044215404427194,8.0,0.07147216796875,101.25954010083535
178,HOME,154,117,33,4,0.6233766233766234,0.19039461,0.9303807,21,28,0.2773629608891657,28,0.07985781870484723,4.6103896103896105,0.07280804540996572,1.0,0.4287427365779876,0.18743498856768248,7.820469335321109,0.1659268185729515,0.08717892989493567,8.0,0.355712890625,100.83333333333333
179,OOT,299,0,25,274,1.0,0.36965942,0.49163538,1,299,1.3195714693464844,298,0.8073143143697394,149.0,0.8175820210107057,149.0,0.6549587845802308,5.7819423561298064,2.263692768034214,5.627991377710354,1.3253567301016733,8.0,0.855712890625,-0.19999999999999998
180,HOME,296,101,25,170,0.8141891891891891,0.29556197,0.68141234,17,194,0.8194753223988949,194,0.1926018342558051,64.28378378378379,0.1428691814103847,46.5,0.7357147336006165,0.1583563766831588,7.873333296888108,0.15104868323484985,0.04755036623661765,8.0,-0.7127685546875,100.83333333333333
181,HOME,160,101,27,32,0.73125,0.18535218,0.89579535,20,56,0.28351304358837026,56,0.10019127508778607,11.28125,0.08840406716790233,3.0,0.9396580588072537,0.18720413804068028,7.815624765407387,0.17659225261071887,-0.06213345006859135,8.0,-0.2127685546875,100.83333333333333
182,HOME,161,127,25,9,0.5900621118012422,0.20186828,0.89996094,20,33,0.2508377049440284,33,0.07513435046847136,4.583850931677019,0.06892718223193034,1.0,0.7883706912398338,0.1611808123610457,7.8391384481931325,0.16106821733288426,0.006023590173093393,8.0,0.07147216796875,100.83333333333333
183,HOME,155,124,26,5,0.5870967741935483,0.1959019,0.91990536,23,29,0.2811287850237623,29,0.08157713317449126,4.012903225806451,0.07054397327421622,1.0,0.4559437893331051,0.16285066406758902,7.845053659821202,0.16104701442425565,0.0241701868484364,8.0,0.355712890625,100.83333333333333
184,OOT,299,0,25,274,1.0,0.36935133,0.4856971,1,299,1.3598503499138588,298,0.8160341529741161,149.0,0.8204984371226118,149.0,0.6557603962719443,5.8489969692251655,2.1966381549388547,5.668049106451806,1.4436013552418303,8.0,0.855712890625,-0.27064608833843073
185,HOME,147,129,18,0,0.564625850340136,0.20080152,0.98565227,19,17,0.5051348441767759,17,0.10750632794142954,2.3877551020408165,0.0814867896515681,1.0,0.9029491171240801,0.15796860778940108,7.873721065781865,0.0840686689226678,-0.13374056958340091,8.0,-0.7127685546875,100.83333333333333
186,HOME,139,124,15,0,0.45323741007194246,0.19692145,0.9909879,18,13,0.20827262306527827,13,0.07680950450163675,1.841726618705036,0.07307208953294796,0.0,0.9024057053029543,0.1568713656811431,7.845957537766925,0.15496786642916738,-0.024363615188609876,8.0,-0.2127685546875,101.29478233999492
187,OOT,299,35,25,239,0.9531772575250836,0.33563718,0.58866847,9,264,1.3028761300370977,263,0.7619644610738552,116.27759197324414,0.8493882048173211,114.0,0.7103086300194261,4.318619260084864,3.6817000004693146,4.119078764205404,1.2975601904528429,8.0,0.07147216796875,-0.19999999999999998
188,OOT,299,0,25,274,1.0,0.36558273,0.50183237,1,299,1.335356422384041,298,0.8615818615097633,149.0,0.8737463965731278,149.0,0.6791217960417271,5.57837969106186,2.429524632826931,5.35766992035792,1.5536064502129776,8.0,0.355712890625,-0.29786976559753575
189,OOT,299,0,25,274,1.0,0.367811,0.49683148,1,299,1.8086665980939092,298,1.3227220460815607,149.0,1.3392226311537543,149.0,0.6821961924433708,5.862322110673772,2.183313013490248,5.49513884696897,2.042123791993798,8.0,0.855712890625,-0.2959856606379716
190,HOME,183,103,25,55,0.7213114754098361,0.23271395,0.8528432,19,79,0.5732658887725692,79,0.12962955808319737,18.010928961748633,0.08838060364540154,3.0,0.8875890336930752,0.19379316482969675,7.8378965087415695,0.12365994368274037,-0.14921128999875138,8.0,-0.7127685546875,100.83333333333333
191,HOME,139,97,27,15,0.697841726618705,0.18917789,0.99071676,16,39,0.2150622868031015,39,0.08717380650216215,7.215827338129497,0.08472476317844356,2.0,0.930325869470835,0.19974392576873617,7.803084977679331,0.15443900284037945,-0.1266737158339316,8.0,-0.2127685546875,100.83333333333333
192,HOME,141,122,19,0,0.5177304964539007,0.19543827,0.99100393,17,16,0.20168497148432704,16,0.07602488227380778,2.354609929078014,0.0739841149075894,1.0,0.1455144323408602,0.15059143893049876,7.84972782162368,0.1193336866467088,-0.09185451927076449,8.0,0.07147216796875,100.83333333333333
